Date,Firm,To Grade,From Grade,Action,ABV
2021-07-08,Canaccord Genuity,Buy,,init,NVEI
2021-11-03,SMBC Nikko,Neutral,,init,NVEI
2021-11-04,B of A Securities,Buy,,init,NVEI
2021-12-09,BMO Capital,Outperform,Market Perform,up,NVEI
