Date,Firm,To Grade,From Grade,Action,ABV
2020-09-24,Aegis Capital,Buy,,init,SWBI
2021-03-05,Craig-Hallum,Hold,Buy,down,SWBI
2021-12-03,Cowen & Co.,Market Perform,Outperform,down,SWBI
