Date,Firm,To Grade,From Grade,Action,ABV
2012-12-20,Macquarie,Neutral,,init,TMP
2016-04-18,Keefe Bruyette & Woods,Underperform,Market Perform,down,TMP
2016-06-13,Keefe Bruyette & Woods,Market Perform,Underperform,up,TMP
2016-11-01,Keefe Bruyette & Woods,Underperform,Market Perform,down,TMP
2017-07-25,Keefe Bruyette & Woods,Market Perform,Underperform,up,TMP
2020-09-28,Piper Sandler,Neutral,,main,TMP
