Date,Firm,To Grade,From Grade,Action,ABV
2021-08-19,Cantor Fitzgerald,Overweight,,init,PRTG
2021-09-02,B. Riley Securities,Buy,,init,PRTG
2021-09-21,Oppenheimer,Outperform,,init,PRTG
