Date,Firm,To Grade,From Grade,Action,ABV
2019-03-01,Raymond James,Outperform,Outperform,main,NTNX
2019-03-01,Wells Fargo,Market Perform,Market Perform,main,NTNX
2019-03-01,Oppenheimer,Market Perform,Outperform,down,NTNX
2019-03-01,Wells Fargo,Market Perform,Outperform,down,NTNX
2019-03-01,Stifel Nicolaus,Hold,Buy,down,NTNX
2019-03-04,Raymond James,Market Perform,Outperform,down,NTNX
2019-03-11,Jefferies,Buy,Hold,up,NTNX
2019-05-28,Morgan Stanley,Equal-Weight,Overweight,down,NTNX
2019-05-31,Bank of America,Buy,,reit,NTNX
2019-05-31,KeyBanc,Overweight,,main,NTNX
2019-05-31,Piper Jaffray,Neutral,Overweight,down,NTNX
2019-05-31,Morgan Stanley,Equal-Weight,,main,NTNX
2019-08-13,Bank of America,Buy,,reit,NTNX
2019-08-27,Piper Jaffray,Neutral,,main,NTNX
2019-08-28,RBC Capital,Outperform,,main,NTNX
2019-08-29,Baird,Outperform,,main,NTNX
2019-08-29,Morgan Stanley,Equal-Weight,,main,NTNX
2019-09-09,Susquehanna,Positive,Negative,up,NTNX
2019-11-20,OTR Global,Positive,Mixed,up,NTNX
2019-11-26,Wells Fargo,Market Perform,,main,NTNX
2019-11-26,Stifel Nicolaus,Hold,,main,NTNX
2019-11-26,Morgan Stanley,Equal-Weight,,main,NTNX
2019-11-26,Bank of America,Buy,,main,NTNX
2019-11-26,KeyBanc,Overweight,,main,NTNX
2020-02-27,KeyBanc,Overweight,,main,NTNX
2020-02-27,Needham,Buy,,main,NTNX
2020-02-27,Stifel Nicolaus,Hold,,main,NTNX
2020-02-27,Morgan Stanley,Equal-Weight,,main,NTNX
2020-02-27,B of A Securities,Buy,,reit,NTNX
2020-03-25,Morgan Stanley,Equal-Weight,,main,NTNX
2020-03-31,Wells Fargo,Equal-Weight,,main,NTNX
2020-04-17,Goldman Sachs,Sell,Buy,down,NTNX
2020-04-27,Needham,Buy,,main,NTNX
2020-05-06,Baird,Outperform,,main,NTNX
2020-05-06,JP Morgan,Neutral,,main,NTNX
2020-05-06,Morgan Stanley,Equal-Weight,,main,NTNX
2020-05-21,JP Morgan,Neutral,,main,NTNX
2020-05-28,KeyBanc,Overweight,,main,NTNX
2020-05-28,Needham,Buy,,main,NTNX
2020-05-28,Baird,Outperform,,main,NTNX
2020-05-28,Morgan Stanley,Equal-Weight,,main,NTNX
2020-05-28,Piper Sandler,Neutral,,main,NTNX
2020-05-28,JMP Securities,Market Outperform,,main,NTNX
2020-08-28,Baird,Neutral,Outperform,down,NTNX
2020-09-29,Morgan Stanley,Equal-Weight,,main,NTNX
2020-11-24,Morgan Stanley,Equal-Weight,,main,NTNX
2020-11-24,Goldman Sachs,Neutral,Sell,up,NTNX
2020-11-24,Needham,Buy,,main,NTNX
2020-11-24,KeyBanc,Overweight,,main,NTNX
2020-12-14,Oppenheimer,Outperform,Perform,up,NTNX
2020-12-16,Morgan Stanley,Equal-Weight,,main,NTNX
2021-02-25,Needham,Buy,,main,NTNX
2021-02-25,KeyBanc,Overweight,,main,NTNX
2021-02-26,Morgan Stanley,Equal-Weight,,main,NTNX
2021-04-08,Morgan Stanley,Equal-Weight,,main,NTNX
2021-04-29,Piper Sandler,Overweight,Neutral,up,NTNX
2021-05-04,JP Morgan,Overweight,Neutral,up,NTNX
2021-05-27,Morgan Stanley,Equal-Weight,,main,NTNX
2021-05-27,Needham,Buy,,main,NTNX
2021-06-23,Northland Capital Markets,Outperform,,main,NTNX
2021-06-23,Oppenheimer,Outperform,,main,NTNX
2021-06-23,Piper Sandler,Overweight,,main,NTNX
2021-06-23,Morgan Stanley,Equal-Weight,,main,NTNX
2021-06-23,Needham,Buy,,main,NTNX
2021-09-02,Needham,Buy,,main,NTNX
2021-11-18,OTR Global,Positive,Mixed,up,NTNX
2021-11-24,Morgan Stanley,Equal-Weight,,main,NTNX
2021-11-24,Needham,Buy,,main,NTNX
