Date,Firm,To Grade,From Grade,Action,ABV
2021-01-05,Jefferies,Buy,,init,KC
2021-09-29,Nomura Instinet,Neutral,Buy,down,KC
2022-01-03,Goldman Sachs,Neutral,Buy,down,KC
