Date,Firm,To Grade,From Grade,Action,ABV
2019-01-18,Citigroup,Buy,,init,QFIN
2019-05-14,China Renaissance,Buy,,init,QFIN
2020-04-24,Morgan Stanley,Overweight,,init,QFIN
