Date,Firm,To Grade,From Grade,Action,ABV
2012-07-03,DA Davidson,Buy,Neutral,up,EBMT
2013-07-29,Wunderlich,Buy,,main,EBMT
2019-03-06,Stephens & Co.,Equal-Weight,Overweight,down,EBMT
2020-04-09,DA Davidson,Buy,,main,EBMT
