Date,Firm,To Grade,From Grade,Action,ABV
2017-08-17,Maxim Group,Buy,,main,BCLI
2018-05-15,H.C. Wainwright,Buy,,init,BCLI
2021-02-05,Maxim Group,Buy,Hold,up,BCLI
