Date,Firm,To Grade,From Grade,Action,ABV
2013-07-02,JMP Securities,Market Outperform,,init,CYCC
2014-12-17,JMP Securities,Market Perform,Market Outperform,down,CYCC
2015-10-16,H.C. Wainwright,Buy,,init,CYCC
2018-09-05,Roth Capital,Buy,,init,CYCC
2021-04-30,Oppenheimer,Outperform,,init,CYCC
