Date,Firm,To Grade,From Grade,Action,ABV
2012-04-25,Barrington Research,Outperform,,main,CTS
2012-11-29,KeyBanc,Hold,,init,CTS
2016-11-10,B. Riley FBR,Buy,,init,CTS
2019-05-22,Cowen & Co.,Outperform,,init,CTS
2019-10-11,Stephens & Co.,Equal-Weight,,init,CTS
2021-10-14,Cowen & Co.,Market Perform,Outperform,down,CTS
