Date,Firm,To Grade,From Grade,Action,ABV
2022-01-03,Compass Point,Buy,,init,REFI
2022-01-03,Oppenheimer,Outperform,,init,REFI
2022-01-03,JMP Securities,Market Outperform,,init,REFI
