Date,Firm,To Grade,From Grade,Action,ABV
2018-10-18,Canaccord Genuity,Buy,Hold,up,CGAU
2021-03-19,ScotiaBank,Sector Perform,Outperform,down,CGAU
2021-04-21,Canaccord Genuity,Speculative Buy,Buy,down,CGAU
