Date,Firm,To Grade,From Grade,Action,ABV
2013-02-07,Roth Capital,Buy,,init,DLA
2014-04-01,Ascendiant Capital,Buy,,init,DLA
2014-08-08,Ascendiant Capital,Hold,Buy,down,DLA
2014-08-08,Sidoti & Co.,Neutral,Buy,down,DLA
2015-08-04,Roth Capital,Buy,,up,DLA
2019-02-06,Roth Capital,Neutral,Buy,down,DLA
2019-08-01,Roth Capital,Buy,Neutral,up,DLA
