Date,Firm,To Grade,From Grade,Action,ABV
2021-07-21,Raymond James,Market Perform,,init,ORGN
2021-09-09,Goldman Sachs,Neutral,,init,ORGN
2021-10-05,B of A Securities,Neutral,,init,ORGN
2021-11-23,HSBC,Buy,,init,ORGN
