Date,Firm,To Grade,From Grade,Action,ABV
2018-04-23,DA Davidson,Neutral,,init,OPBK
2019-04-29,DA Davidson,Buy,Neutral,up,OPBK
2021-02-08,"Keefe, Bruyette & Woods",Outperform,Market Perform,up,OPBK
