Date,Firm,To Grade,From Grade,Action,ABV
2021-08-04,JMP Securities,Market Outperform,,init,ROVR
2021-08-06,Morgan Stanley,Equal-Weight,,init,ROVR
2021-08-12,Canaccord Genuity,Buy,,init,ROVR
2021-08-25,Stifel,Buy,,init,ROVR
2021-08-26,William Blair,Outperform,,init,ROVR
