Date,Firm,To Grade,From Grade,Action,ABV
2021-06-28,JMP Securities,Market Outperform,,init,PWPPW
2021-08-13,JMP Securities,Market Outperform,,main,PWPPW
2021-08-20,Goldman Sachs,Buy,,init,PWPPW
