Date,Firm,To Grade,From Grade,Action,ABV
2017-07-18,Deutsche Bank,Buy,,main,BLK
2017-08-11,Credit Suisse,Outperform,,main,BLK
2017-09-08,Barclays,Overweight,,init,BLK
2017-09-28,Goldman Sachs,Buy,Neutral,up,BLK
2017-10-05,Morgan Stanley,Overweight,,main,BLK
2017-10-10,Barclays,Overweight,,main,BLK
2017-10-12,Credit Suisse,Outperform,,main,BLK
2017-10-12,JP Morgan,Overweight,,main,BLK
2017-10-12,UBS,Buy,,main,BLK
2017-10-12,Barclays,Overweight,,main,BLK
2018-01-25,Citigroup,Neutral,Buy,down,BLK
2018-03-06,Deutsche Bank,Buy,Buy,main,BLK
2018-03-14,JP Morgan,Overweight,Overweight,main,BLK
2018-04-06,Deutsche Bank,Buy,Buy,main,BLK
2018-04-13,Credit Suisse,Outperform,Outperform,main,BLK
2018-06-18,Citigroup,Buy,Neutral,up,BLK
2018-07-12,Morgan Stanley,Overweight,Overweight,main,BLK
2018-07-13,Keefe Bruyette & Woods,Outperform,Market Perform,up,BLK
2018-07-17,Morgan Stanley,Overweight,Overweight,main,BLK
2018-07-17,Barclays,Overweight,Overweight,main,BLK
2018-08-16,Deutsche Bank,Buy,Buy,main,BLK
2018-09-27,Deutsche Bank,Buy,Buy,main,BLK
2018-10-08,UBS,Buy,Buy,main,BLK
2018-10-08,JP Morgan,Overweight,Overweight,main,BLK
2018-10-09,Morgan Stanley,Overweight,Overweight,main,BLK
2018-10-11,Wells Fargo,Market Perform,Market Perform,main,BLK
2018-10-11,Deutsche Bank,Buy,Buy,main,BLK
2018-10-17,Argus,Buy,Buy,main,BLK
2018-11-14,Morgan Stanley,Overweight,Overweight,main,BLK
2018-11-16,Deutsche Bank,Buy,Buy,main,BLK
2018-12-19,Citigroup,Buy,Buy,main,BLK
2019-01-04,Morgan Stanley,Overweight,Overweight,main,BLK
2019-01-11,Deutsche Bank,Hold,Buy,down,BLK
2019-01-29,Jefferies,Buy,Hold,up,BLK
2019-02-19,Barclays,Overweight,Overweight,main,BLK
2019-03-15,Deutsche Bank,Hold,Hold,main,BLK
2019-04-15,Citigroup,Buy,Buy,main,BLK
2019-04-17,Citigroup,Buy,Buy,main,BLK
2019-04-17,Barclays,Overweight,Overweight,main,BLK
2019-04-17,Morgan Stanley,Overweight,Overweight,main,BLK
2019-07-08,UBS,Buy,,main,BLK
2019-07-09,Morgan Stanley,Overweight,,main,BLK
2019-07-16,Barclays,Overweight,,main,BLK
2019-07-22,JP Morgan,Overweight,,main,BLK
2019-07-22,Morgan Stanley,Overweight,,main,BLK
2019-10-08,Morgan Stanley,Overweight,,main,BLK
2019-10-08,BMO Capital,Market Perform,,init,BLK
2019-10-15,Citigroup,Buy,,main,BLK
2019-10-16,Morgan Stanley,Overweight,,main,BLK
2019-11-06,Deutsche Bank,Buy,Hold,up,BLK
2019-11-27,Deutsche Bank,Buy,,main,BLK
2019-12-19,Deutsche Bank,Buy,,main,BLK
2020-01-02,Wells Fargo,Overweight,Equal-Weight,up,BLK
2020-01-13,Citigroup,Buy,,main,BLK
2020-01-16,Morgan Stanley,Overweight,,main,BLK
2020-01-16,Citigroup,Buy,,main,BLK
2020-02-14,Deutsche Bank,Hold,Buy,down,BLK
2020-03-05,Deutsche Bank,Hold,,main,BLK
2020-03-13,Morgan Stanley,Overweight,,main,BLK
2020-03-13,Citigroup,Buy,,main,BLK
2020-03-18,Deutsche Bank,Hold,,main,BLK
2020-03-23,B of A Securities,Buy,,main,BLK
2020-03-31,Deutsche Bank,Hold,,main,BLK
2020-04-07,UBS,Buy,,main,BLK
2020-04-08,Morgan Stanley,Overweight,,main,BLK
2020-04-09,Deutsche Bank,Hold,,main,BLK
2020-04-17,Citigroup,Buy,,main,BLK
2020-04-17,JP Morgan,Overweight,,main,BLK
2020-04-17,Barclays,Overweight,,main,BLK
2020-04-17,Credit Suisse,Outperform,,main,BLK
2020-04-17,Morgan Stanley,Overweight,,main,BLK
2020-04-17,Wells Fargo,Overweight,,main,BLK
2020-05-14,JP Morgan,Overweight,,main,BLK
2020-05-14,Wells Fargo,Overweight,,main,BLK
2020-05-15,Deutsche Bank,Hold,,main,BLK
2020-07-02,Morgan Stanley,Overweight,,main,BLK
2020-07-09,Deutsche Bank,Hold,,main,BLK
2020-07-20,Citigroup,Buy,,main,BLK
2020-07-20,B of A Securities,Buy,,main,BLK
2020-07-20,Argus Research,Buy,,main,BLK
2020-07-21,Morgan Stanley,Overweight,,main,BLK
2020-10-01,Deutsche Bank,Buy,Hold,up,BLK
2020-10-09,Morgan Stanley,Overweight,,main,BLK
2020-10-14,Morgan Stanley,Overweight,,main,BLK
2021-01-11,Morgan Stanley,Overweight,,main,BLK
2021-01-15,BMO Capital,Market Perform,,main,BLK
2021-01-15,Deutsche Bank,Buy,,main,BLK
2021-01-15,Barclays,Overweight,,main,BLK
2021-04-07,Wells Fargo,Overweight,,main,BLK
2021-04-08,Morgan Stanley,Overweight,,main,BLK
2021-04-16,Morgan Stanley,Overweight,,main,BLK
2021-04-16,Barclays,Overweight,,main,BLK
2021-04-16,Citigroup,Buy,,main,BLK
2021-04-16,Deutsche Bank,Buy,,main,BLK
2021-04-16,Credit Suisse,Outperform,,main,BLK
2021-04-16,Argus Research,Buy,,main,BLK
2021-06-11,Deutsche Bank,Buy,,main,BLK
2021-07-08,UBS,Buy,,main,BLK
2021-07-09,Morgan Stanley,Overweight,,main,BLK
2021-07-15,BMO Capital,Market Perform,,main,BLK
2021-07-15,Deutsche Bank,Buy,,main,BLK
2021-07-15,Argus Research,Buy,,main,BLK
2021-07-15,Credit Suisse,Outperform,,main,BLK
2021-08-31,Jefferies,Buy,,main,BLK
2021-10-14,Morgan Stanley,Overweight,,main,BLK
