Date,Firm,To Grade,From Grade,Action,ABV
2016-10-12,Sandler O'Neil,Buy,,init,SMMF
2017-03-06,DA Davidson,Neutral,,init,SMMF
2021-07-30,Piper Sandler,Overweight,Neutral,up,SMMF
