,Research Development,Effect Of Accounting Charges,Income Before Tax,Minority Interest,Net Income,Selling General Administrative,Gross Profit,Ebit,Operating Income,Other Operating Expenses,Interest Expense,Extraordinary Items,Non Recurring,Other Items,Income Tax Expense,Total Revenue,Total Operating Expenses,Cost Of Revenue,Total Other Income Expense Net,Discontinued Operations,Net Income From Continuing Ops,Net Income Applicable To Common Shares,ABV
2020-12-31,,,207293000.0,247378000.0,187105000.0,80664000.0,637677000.0,257705000.0,257705000.0,,-70772000.0,,,,0.0,898397000.0,640692000.0,260720000.0,-50412000.0,,207293000.0,184876000.0,KRC
2019-12-31,,,215229000.0,277348000.0,195443000.0,88139000.0,583592000.0,222323000.0,222323000.0,,-48537000.0,,,,0.0,837454000.0,615131000.0,253862000.0,-7094000.0,,215229000.0,193324000.0,KRC
2018-12-31,,,277926000.0,271354000.0,258415000.0,90471000.0,536515000.0,186078000.0,186078000.0,,-49721000.0,,,,0.0,747298000.0,561220000.0,210783000.0,91848000.0,,277926000.0,256411000.0,KRC
2017-12-31,,,180615000.0,259523000.0,164612000.0,60581000.0,516244000.0,206508000.0,206508000.0,,-66040000.0,,,,0.0,719001000.0,512493000.0,202757000.0,-25893000.0,,180615000.0,149274000.0,KRC
