,Research Development,Effect Of Accounting Charges,Income Before Tax,Minority Interest,Net Income,Selling General Administrative,Gross Profit,Ebit,Operating Income,Other Operating Expenses,Interest Expense,Extraordinary Items,Non Recurring,Other Items,Income Tax Expense,Total Revenue,Total Operating Expenses,Cost Of Revenue,Total Other Income Expense Net,Discontinued Operations,Net Income From Continuing Ops,Net Income Applicable To Common Shares,ABV
2021-01-31,,,-1482000.0,52400000.0,3001000.0,17661000.0,13861000.0,-3800000.0,-3800000.0,,,,,,-7100000.0,372846000.0,376646000.0,358985000.0,2318000.0,,5618000.0,3001000.0,REX
2020-01-31,,,-1169000.0,52599000.0,7427000.0,19258000.0,12485000.0,-6773000.0,-6773000.0,,,,,,-12813000.0,418034000.0,424807000.0,405549000.0,5604000.0,,11644000.0,7427000.0,REX
2019-01-31,,,14588000.0,52334000.0,31645000.0,20551000.0,30215000.0,9664000.0,9664000.0,,,,,,-22922000.0,486671000.0,477007000.0,456456000.0,4924000.0,,37510000.0,31645000.0,REX
2018-01-31,,,25393000.0,50434000.0,39706000.0,21560000.0,44161000.0,22601000.0,22601000.0,,,,,,-19519000.0,452586000.0,429985000.0,408425000.0,2792000.0,,44912000.0,39706000.0,REX
