,Research Development,Effect Of Accounting Charges,Income Before Tax,Minority Interest,Net Income,Selling General Administrative,Gross Profit,Ebit,Operating Income,Other Operating Expenses,Interest Expense,Extraordinary Items,Non Recurring,Other Items,Income Tax Expense,Total Revenue,Total Operating Expenses,Cost Of Revenue,Total Other Income Expense Net,Discontinued Operations,Net Income From Continuing Ops,Net Income Applicable To Common Shares,ABV
2020-12-31,,,235888000.0,5154000.0,170095000.0,413240000.0,761671000.0,273510000.0,273510000.0,,-35568000.0,,,,65530000.0,1377260000.0,1103750000.0,615589000.0,-37622000.0,,170358000.0,170095000.0,RBA
2019-12-31,,,190763000.0,5154000.0,149039000.0,382389000.0,672825000.0,219935000.0,219935000.0,,-41277000.0,,,,41623000.0,1318641000.0,1098706000.0,645816000.0,-29172000.0,,149140000.0,149039000.0,RBA
2018-12-31,,,152512000.0,5067000.0,121479000.0,382676000.0,636629000.0,187339000.0,187339000.0,,-44527000.0,,,,31006000.0,1170026000.0,982687000.0,533397000.0,-34827000.0,,121506000.0,121479000.0,RBA
2017-12-31,,,77394000.0,5069000.0,75027000.0,323270000.0,531504000.0,155540000.0,155540000.0,,-38291000.0,,,,2088000.0,971191000.0,815651000.0,439687000.0,-78146000.0,,75306000.0,75027000.0,RBA
