,Research Development,Effect Of Accounting Charges,Income Before Tax,Minority Interest,Net Income,Selling General Administrative,Gross Profit,Ebit,Operating Income,Other Operating Expenses,Interest Expense,Extraordinary Items,Non Recurring,Other Items,Income Tax Expense,Total Revenue,Total Operating Expenses,Cost Of Revenue,Total Other Income Expense Net,Discontinued Operations,Net Income From Continuing Ops,Net Income Applicable To Common Shares,ABV
2021-03-27,,,77250000.0,,59386000.0,251701000.0,338127000.0,86326000.0,86326000.0,,-9442000.0,,,,17864000.0,893491000.0,807165000.0,555364000.0,-9076000.0,,59386000.0,59386000.0,BOOT
2020-03-28,,,60313000.0,,47949000.0,202623000.0,276491000.0,73668000.0,73668000.0,,-13310000.0,,,,12364000.0,845575000.0,771907000.0,569084000.0,-13355000.0,,47949000.0,47949000.0,BOOT
2019-03-30,,,47996000.0,,39022000.0,186512000.0,251434000.0,64322000.0,64322000.0,,-16331000.0,,,,8974000.0,776854000.0,712532000.0,525420000.0,-16326000.0,,39022000.0,39022000.0,BOOT
2018-03-31,,,31179000.0,,28879000.0,162460000.0,207915000.0,44355000.0,44355000.0,,-15076000.0,,,,2300000.0,677949000.0,633594000.0,470034000.0,-13176000.0,,28879000.0,28879000.0,BOOT
