,Research Development,Effect Of Accounting Charges,Income Before Tax,Minority Interest,Net Income,Selling General Administrative,Gross Profit,Ebit,Operating Income,Other Operating Expenses,Interest Expense,Extraordinary Items,Non Recurring,Other Items,Income Tax Expense,Total Revenue,Total Operating Expenses,Cost Of Revenue,Total Other Income Expense Net,Discontinued Operations,Net Income From Continuing Ops,Net Income Applicable To Common Shares,ABV
2021-12-31,,,40550000.0,,39555000.0,4412000.0,55391000.0,47242000.0,47242000.0,,-7392000.0,,,,188000.0,78452000.0,31210000.0,23061000.0,-6692000.0,,40362000.0,39555000.0,GPP
2020-12-31,,,41359000.0,-917000.0,40324000.0,4206000.0,57220000.0,49208000.0,49208000.0,,-8513000.0,,,,212000.0,83345000.0,34137000.0,26125000.0,-7849000.0,,41147000.0,40324000.0,GPP
2019-12-31,,,41699000.0,-1449000.0,40649000.0,4055000.0,56729000.0,49233000.0,49233000.0,,-8310000.0,,,,220000.0,82387000.0,33154000.0,25658000.0,-7534000.0,,41479000.0,40649000.0,GPP
2018-12-31,,,55782000.0,-1171000.0,54567000.0,5258000.0,69882000.0,62903000.0,62903000.0,-2721000.0,-7307000.0,,,,101000.0,100748000.0,37845000.0,30866000.0,-7121000.0,,55681000.0,54567000.0,GPP
