,Research Development,Effect Of Accounting Charges,Income Before Tax,Minority Interest,Net Income,Selling General Administrative,Gross Profit,Ebit,Operating Income,Other Operating Expenses,Interest Expense,Extraordinary Items,Non Recurring,Other Items,Income Tax Expense,Total Revenue,Total Operating Expenses,Cost Of Revenue,Total Other Income Expense Net,Discontinued Operations,Net Income From Continuing Ops,Net Income Applicable To Common Shares,ABV
2020-12-31,,,7476000.0,,5917000.0,23895000.0,37541000.0,0.0,8469000.0,5177000.0,,,,,1559000.0,37541000.0,29072000.0,0.0,-993000.0,,5917000.0,5917000.0,RBKB
2019-12-31,,,7492000.0,,5963000.0,22513000.0,35417000.0,0.0,8136000.0,4768000.0,,,,,1529000.0,35417000.0,27281000.0,0.0,-644000.0,,5963000.0,5963000.0,RBKB
2018-12-31,,,5371000.0,,4357000.0,20583000.0,31491000.0,0.0,6539000.0,4369000.0,,,,,1014000.0,31491000.0,24952000.0,0.0,-1168000.0,,4357000.0,4357000.0,RBKB
2017-12-31,,,6600000.0,,3002000.0,19775000.0,31744000.0,0.0,7572000.0,4397000.0,,,,,3598000.0,31744000.0,24172000.0,0.0,-972000.0,,3002000.0,3002000.0,RBKB
