,Research Development,Effect Of Accounting Charges,Income Before Tax,Minority Interest,Net Income,Selling General Administrative,Gross Profit,Ebit,Operating Income,Other Operating Expenses,Interest Expense,Extraordinary Items,Non Recurring,Other Items,Income Tax Expense,Total Revenue,Total Operating Expenses,Cost Of Revenue,Total Other Income Expense Net,Discontinued Operations,Net Income From Continuing Ops,Net Income Applicable To Common Shares,ABV
2020-12-31,3407000.0,,4345000.0,,4345000.0,41452000.0,-2318000.0,-47177000.0,-47177000.0,,-15394000.0,,,,0.0,6369000.0,53546000.0,8687000.0,51522000.0,,4345000.0,-10337000.0,CRXT
2019-12-31,3088000.0,,-41650000.0,,-41650000.0,14788000.0,0.0,-17876000.0,-17876000.0,,-23866000.0,,,,0.0,0.0,17876000.0,0.0,-23774000.0,,-41650000.0,-55244000.0,CRXT
2013-12-31,20140304.0,,-25387120.0,,-25387120.0,2592853.0,0.0,-22733157.0,-22733157.0,,-1211174.0,,,,0.0,0.0,22733157.0,0.0,-2653963.0,,-25387120.0,-30271543.0,CRXT
2012-12-31,13911663.0,,-18549473.0,,-18549473.0,1793505.0,0.0,-15705168.0,-15705168.0,,-1273915.0,,,,0.0,0.0,15705168.0,0.0,-2844305.0,,-18549473.0,-22527438.0,CRXT
