,Research Development,Effect Of Accounting Charges,Income Before Tax,Minority Interest,Net Income,Selling General Administrative,Gross Profit,Ebit,Operating Income,Other Operating Expenses,Interest Expense,Extraordinary Items,Non Recurring,Other Items,Income Tax Expense,Total Revenue,Total Operating Expenses,Cost Of Revenue,Total Other Income Expense Net,Discontinued Operations,Net Income From Continuing Ops,Net Income Applicable To Common Shares,ABV
2020-12-31,,,149000000.0,,112000000.0,467000000.0,716000000.0,215000000.0,215000000.0,,-57000000.0,,,,37000000.0,1474000000.0,1259000000.0,758000000.0,-66000000.0,,112000000.0,112000000.0,FTDR
2019-12-31,,,204000000.0,,153000000.0,392000000.0,678000000.0,262000000.0,262000000.0,,-62000000.0,,,,51000000.0,1365000000.0,1103000000.0,687000000.0,-58000000.0,,153000000.0,153000000.0,FTDR
2018-12-31,,,167000000.0,,125000000.0,338000000.0,571000000.0,212000000.0,212000000.0,,-23000000.0,,,,42000000.0,1258000000.0,1046000000.0,687000000.0,-45000000.0,,125000000.0,125000000.0,FTDR
2017-12-31,,,220000000.0,,160000000.0,312000000.0,566000000.0,237000000.0,237000000.0,,-1000000.0,,,,60000000.0,1157000000.0,920000000.0,591000000.0,-17000000.0,,160000000.0,160000000.0,FTDR
