,Research Development,Effect Of Accounting Charges,Income Before Tax,Minority Interest,Net Income,Selling General Administrative,Gross Profit,Ebit,Operating Income,Other Operating Expenses,Interest Expense,Extraordinary Items,Non Recurring,Other Items,Income Tax Expense,Total Revenue,Total Operating Expenses,Cost Of Revenue,Total Other Income Expense Net,Discontinued Operations,Net Income From Continuing Ops,Net Income Applicable To Common Shares,ABV
2021-09-26,,,32047000.0,2133000.0,22785000.0,,421116000.0,52678000.0,52678000.0,325597000.0,-44773000.0,,,,7215000.0,794649000.0,741971000.0,373533000.0,-20631000.0,,24832000.0,22785000.0,LEE
2020-09-27,,,2843000.0,1931000.0,-3106000.0,,350738000.0,55223000.0,55223000.0,259382000.0,-59709000.0,,,,4104000.0,618004000.0,562781000.0,267266000.0,-52380000.0,,-1261000.0,-3106000.0,LEE
2019-09-29,,,23840000.0,1653000.0,14268000.0,,304748000.0,81707000.0,81707000.0,193709000.0,-54702000.0,,,,7931000.0,509854000.0,428147000.0,205106000.0,-57867000.0,,15909000.0,14268000.0,LEE
2018-09-30,,,30820000.0,1094000.0,45766000.0,,319842000.0,88423000.0,88423000.0,199653000.0,-58153000.0,,,,-16228000.0,543955000.0,455532000.0,224113000.0,-57603000.0,,47048000.0,45766000.0,LEE
