,Research Development,Effect Of Accounting Charges,Income Before Tax,Minority Interest,Net Income,Selling General Administrative,Gross Profit,Ebit,Operating Income,Other Operating Expenses,Interest Expense,Extraordinary Items,Non Recurring,Other Items,Income Tax Expense,Total Revenue,Total Operating Expenses,Cost Of Revenue,Total Other Income Expense Net,Discontinued Operations,Net Income From Continuing Ops,Net Income Applicable To Common Shares,ABV
2020-12-31,20442000.0,,-5082000.0,,7028000.0,32405000.0,16592000.0,-36661000.0,-36661000.0,,-12994000.0,,,,-12110000.0,22334000.0,58995000.0,5742000.0,31579000.0,,7028000.0,7028000.0,AVDL
2019-12-31,32917000.0,,-38582000.0,,-33226000.0,30183000.0,47090000.0,-16826000.0,-16826000.0,,-12483000.0,,,,-5356000.0,59215000.0,76041000.0,12125000.0,-21756000.0,,-33226000.0,-33226000.0,AVDL
2018-12-31,39329000.0,,-113197000.0,,-95304000.0,100359000.0,85753000.0,-60554000.0,-60554000.0,,-10622000.0,,,,-17893000.0,103269000.0,163823000.0,17516000.0,-52643000.0,,-95304000.0,-95304000.0,AVDL
2017-12-31,33418000.0,,92660000.0,,68271000.0,58860000.0,156944000.0,61007000.0,61007000.0,,-1052000.0,,,,24389000.0,173245000.0,112238000.0,16301000.0,31653000.0,,68271000.0,68271000.0,AVDL
