,Research Development,Effect Of Accounting Charges,Income Before Tax,Minority Interest,Net Income,Selling General Administrative,Gross Profit,Ebit,Operating Income,Other Operating Expenses,Interest Expense,Extraordinary Items,Non Recurring,Other Items,Income Tax Expense,Total Revenue,Total Operating Expenses,Cost Of Revenue,Total Other Income Expense Net,Discontinued Operations,Net Income From Continuing Ops,Net Income Applicable To Common Shares,ABV
2021-01-02,,,-51734000.0,,-57050000.0,346173000.0,454515000.0,91405000.0,91405000.0,-90000.0,-87864000.0,,,,5316000.0,1495105000.0,1403700000.0,1040590000.0,-143139000.0,,-57050000.0,-57050000.0,AVAH
2019-12-28,,,-75030000.0,,-76516000.0,323797000.0,419251000.0,80946000.0,80946000.0,191000.0,-104447000.0,,,,1486000.0,1384065000.0,1303119000.0,964814000.0,-155976000.0,,-76516000.0,-76516000.0,AVAH
2018-12-29,,,-49659000.0,,-47146000.0,298184000.0,394322000.0,84169000.0,84169000.0,31000.0,-75542000.0,,,,-2513000.0,1253673000.0,1169504000.0,859351000.0,-133828000.0,,-47146000.0,-47146000.0,AVAH
