,Research Development,Effect Of Accounting Charges,Income Before Tax,Minority Interest,Net Income,Selling General Administrative,Gross Profit,Ebit,Operating Income,Other Operating Expenses,Interest Expense,Extraordinary Items,Non Recurring,Other Items,Income Tax Expense,Total Revenue,Total Operating Expenses,Cost Of Revenue,Total Other Income Expense Net,Discontinued Operations,Net Income From Continuing Ops,Net Income Applicable To Common Shares,ABV
2020-12-31,,,-136550000.0,,-136611000.0,179412000.0,275188000.0,-28962000.0,-28962000.0,,-69110000.0,,,,61000.0,694155000.0,723117000.0,418967000.0,-107588000.0,,-136611000.0,-136611000.0,GDEN
2019-12-31,,,-41421000.0,,-39545000.0,225848000.0,394898000.0,50524000.0,50524000.0,,-74220000.0,,,,-1876000.0,973410000.0,922886000.0,578512000.0,-91945000.0,,-39545000.0,-39545000.0,GDEN
2018-12-31,,,-11275000.0,,-20914000.0,183892000.0,337562000.0,58043000.0,58043000.0,,-64028000.0,,,,9639000.0,851794000.0,793751000.0,514232000.0,-69318000.0,,-20914000.0,-20914000.0,GDEN
2017-12-31,,,-5837000.0,,2084000.0,98382000.0,160839000.0,20196000.0,20196000.0,-157000.0,-19598000.0,,,,-7921000.0,507138000.0,486942000.0,346299000.0,-26033000.0,,2084000.0,2084000.0,GDEN
