,Research Development,Effect Of Accounting Charges,Income Before Tax,Minority Interest,Net Income,Selling General Administrative,Gross Profit,Ebit,Operating Income,Other Operating Expenses,Interest Expense,Extraordinary Items,Non Recurring,Other Items,Income Tax Expense,Total Revenue,Total Operating Expenses,Cost Of Revenue,Total Other Income Expense Net,Discontinued Operations,Net Income From Continuing Ops,Net Income Applicable To Common Shares,ABV
2020-12-31,137135000.0,,-121499000.0,19642000.0,-118107000.0,42855000.0,672000.0,-179318000.0,-179318000.0,,-4852000.0,,,,5000.0,3840000.0,183158000.0,3168000.0,57819000.0,,-121504000.0,-118107000.0,VORB
2019-12-31,150565000.0,,-194617000.0,16245000.0,-190968000.0,42685000.0,410000.0,-192840000.0,-192840000.0,,-2791000.0,,,,5000.0,477000.0,193317000.0,67000.0,-1777000.0,,-194622000.0,-190968000.0,VORB
