,Research Development,Effect Of Accounting Charges,Income Before Tax,Minority Interest,Net Income,Selling General Administrative,Gross Profit,Ebit,Operating Income,Other Operating Expenses,Interest Expense,Extraordinary Items,Non Recurring,Other Items,Income Tax Expense,Total Revenue,Total Operating Expenses,Cost Of Revenue,Total Other Income Expense Net,Discontinued Operations,Net Income From Continuing Ops,Net Income Applicable To Common Shares,ABV
2020-12-31,189484000.0,,-82062000.0,,-82996000.0,783805000.0,860050000.0,-113239000.0,-113239000.0,,-49281000.0,,,,934000.0,1183657000.0,1296896000.0,323607000.0,31177000.0,,-82996000.0,-82996000.0,RNG
2019-12-31,136363000.0,,-56940000.0,,-53607000.0,581127000.0,671815000.0,-45675000.0,-45675000.0,,-20512000.0,,,,-3333000.0,902858000.0,948533000.0,231043000.0,-11265000.0,,-53607000.0,-53607000.0,RNG
2018-12-31,101042000.0,,-26063000.0,,-26203000.0,431889000.0,516495000.0,-16436000.0,-16436000.0,,-16102000.0,,,,140000.0,673624000.0,690060000.0,157129000.0,-9627000.0,,-26203000.0,-26203000.0,RNG
2017-12-31,75148000.0,,-3946000.0,,-4204000.0,312536000.0,382346000.0,-5338000.0,-5338000.0,,-99000.0,,,,258000.0,503617000.0,508955000.0,121271000.0,949000.0,,-4204000.0,-4204000.0,RNG
