,Research Development,Effect Of Accounting Charges,Income Before Tax,Minority Interest,Net Income,Selling General Administrative,Gross Profit,Ebit,Operating Income,Other Operating Expenses,Interest Expense,Extraordinary Items,Non Recurring,Other Items,Income Tax Expense,Total Revenue,Total Operating Expenses,Cost Of Revenue,Total Other Income Expense Net,Discontinued Operations,Net Income From Continuing Ops,Net Income Applicable To Common Shares,ABV
2021-10-31,,,8322000000.0,182000000.0,6429000000.0,10119000000.0,19857000000.0,0.0,8594000000.0,1130000000.0,,,,,1876000000.0,19857000000.0,11263000000.0,0.0,-272000000.0,,6446000000.0,6271000000.0,CM
2020-10-31,,,4890000000.0,181000000.0,3790000000.0,9471000000.0,16252000000.0,0.0,5680000000.0,1101000000.0,,,,,1098000000.0,16252000000.0,10572000000.0,0.0,-790000000.0,,3792000000.0,3668000000.0,CM
2019-10-31,,,6469000000.0,186000000.0,5096000000.0,9380000000.0,17325000000.0,0.0,6604000000.0,1338000000.0,,,,,1348000000.0,17325000000.0,10721000000.0,0.0,-135000000.0,,5121000000.0,4985000000.0,CM
2018-10-31,,,6706000000.0,173000000.0,5267000000.0,9150000000.0,16964000000.0,0.0,6706000000.0,1105000000.0,,,,,1422000000.0,16964000000.0,10258000000.0,0.0,0.0,,5284000000.0,5178000000.0,CM
