,Research Development,Effect Of Accounting Charges,Income Before Tax,Minority Interest,Net Income,Selling General Administrative,Gross Profit,Ebit,Operating Income,Other Operating Expenses,Interest Expense,Extraordinary Items,Non Recurring,Other Items,Income Tax Expense,Total Revenue,Total Operating Expenses,Cost Of Revenue,Total Other Income Expense Net,Discontinued Operations,Net Income From Continuing Ops,Net Income Applicable To Common Shares,ABV
2020-12-31,,,1148738.0,,782296.0,1371495.0,2783307.0,1411812.0,1411812.0,,-374048.0,,,,366442.0,18793951.0,17382139.0,16010644.0,-263074.0,,782296.0,782296.0,YGMZ
2019-12-31,,,2464044.0,,1642794.0,1377028.0,4052094.0,2675066.0,2675066.0,,-370682.0,,,,821250.0,29410550.0,26735484.0,25358456.0,-211022.0,,1642794.0,1642794.0,YGMZ
2018-12-31,,,3860915.0,,2854887.0,1212957.0,5247723.0,4034766.0,4034766.0,,-355332.0,,,,1006028.0,27646789.0,23612023.0,22399066.0,-173851.0,,2854887.0,2854887.0,YGMZ
2017-12-31,,,1926355.0,,1238090.0,1492277.0,3809753.0,2317476.0,2317476.0,,-289967.0,,,,688265.0,20616011.0,18298535.0,16806258.0,-391121.0,,1238090.0,1238090.0,YGMZ
