,Research Development,Effect Of Accounting Charges,Income Before Tax,Minority Interest,Net Income,Selling General Administrative,Gross Profit,Ebit,Operating Income,Other Operating Expenses,Interest Expense,Extraordinary Items,Non Recurring,Other Items,Income Tax Expense,Total Revenue,Total Operating Expenses,Cost Of Revenue,Total Other Income Expense Net,Discontinued Operations,Net Income From Continuing Ops,Net Income Applicable To Common Shares,ABV
2020-12-31,,,44150000.0,3098000.0,44018000.0,16274000.0,112249000.0,13564000.0,13564000.0,,-44753000.0,,,,0.0,204800000.0,191236000.0,92551000.0,30586000.0,,44150000.0,44018000.0,NXRT
2019-12-31,,,99438000.0,3295000.0,99140000.0,16378000.0,100373000.0,14909000.0,14909000.0,,-37385000.0,,,,0.0,181066000.0,166157000.0,80693000.0,84529000.0,,99438000.0,99140000.0,NXRT
2018-12-31,,,-1614000.0,2567000.0,-1609000.0,13942000.0,78204000.0,16792000.0,16792000.0,,-28572000.0,,,,0.0,146597000.0,129805000.0,68393000.0,-18406000.0,,-1614000.0,-1609000.0,NXRT
2017-12-31,,,56359000.0,2135000.0,53374000.0,12434000.0,74475000.0,13289000.0,13289000.0,,-29576000.0,,,,0.0,144235000.0,130946000.0,69760000.0,43070000.0,,56359000.0,53374000.0,NXRT
