,Research Development,Effect Of Accounting Charges,Income Before Tax,Minority Interest,Net Income,Selling General Administrative,Gross Profit,Ebit,Operating Income,Other Operating Expenses,Interest Expense,Extraordinary Items,Non Recurring,Other Items,Income Tax Expense,Total Revenue,Total Operating Expenses,Cost Of Revenue,Total Other Income Expense Net,Discontinued Operations,Net Income From Continuing Ops,Net Income Applicable To Common Shares,ABV
2020-12-31,672000000.0,,-635000000.0,,-531000000.0,2672000000.0,3056000000.0,-266000000.0,-266000000.0,-22000000.0,-124000000.0,,,,-104000000.0,6833000000.0,7099000000.0,3777000000.0,-369000000.0,,-531000000.0,-531000000.0,ALC
2019-12-31,690000000.0,,-332000000.0,,-656000000.0,2802000000.0,3656000000.0,95000000.0,95000000.0,69000000.0,-113000000.0,,,,324000000.0,7508000000.0,7413000000.0,3852000000.0,-427000000.0,,-656000000.0,-656000000.0,ALC
2018-12-31,653000000.0,,-300000000.0,,-227000000.0,2799000000.0,3568000000.0,121000000.0,121000000.0,-5000000.0,-24000000.0,,,,-73000000.0,7153000000.0,7032000000.0,3585000000.0,-421000000.0,,-227000000.0,-227000000.0,ALC
2017-12-31,545000000.0,,-127000000.0,,256000000.0,2596000000.0,3204000000.0,53000000.0,53000000.0,10000000.0,-27000000.0,,,,-383000000.0,6792000000.0,6739000000.0,3588000000.0,-180000000.0,,256000000.0,256000000.0,ALC
