,Research Development,Effect Of Accounting Charges,Income Before Tax,Minority Interest,Net Income,Selling General Administrative,Gross Profit,Ebit,Operating Income,Other Operating Expenses,Interest Expense,Extraordinary Items,Non Recurring,Other Items,Income Tax Expense,Total Revenue,Total Operating Expenses,Cost Of Revenue,Total Other Income Expense Net,Discontinued Operations,Net Income From Continuing Ops,Net Income Applicable To Common Shares,ABV
2020-12-31,,,-364000000.0,75000000.0,-146000000.0,3588000000.0,3768000000.0,166000000.0,166000000.0,14000000.0,-505000000.0,,,,-229000000.0,48262000000.0,48096000000.0,44494000000.0,-530000000.0,,-135000000.0,-184000000.0,AEG
2019-12-31,,,1452000000.0,20000000.0,1235000000.0,3686000000.0,4989000000.0,1403000000.0,1403000000.0,-100000000.0,-513000000.0,,,,217000000.0,64400000000.0,62997000000.0,59411000000.0,49000000.0,,1235000000.0,1147000000.0,AEG
2019-01-01,,,746000000.0,22000000.0,706000000.0,3538000000.0,4683000000.0,1096000000.0,1096000000.0,49000000.0,-507000000.0,,,,39000000.0,18038000000.0,16942000000.0,13355000000.0,-350000000.0,,707000000.0,593000000.0,AEG
2018-01-01,,,2534000000.0,20000000.0,2469000000.0,3658000000.0,5941000000.0,2189000000.0,2189000000.0,94000000.0,-435000000.0,,,,65000000.0,53867000000.0,51678000000.0,47926000000.0,345000000.0,,2469000000.0,2338000000.0,AEG
