,Research Development,Effect Of Accounting Charges,Income Before Tax,Minority Interest,Net Income,Selling General Administrative,Gross Profit,Ebit,Operating Income,Other Operating Expenses,Interest Expense,Extraordinary Items,Non Recurring,Other Items,Income Tax Expense,Total Revenue,Total Operating Expenses,Cost Of Revenue,Total Other Income Expense Net,Discontinued Operations,Net Income From Continuing Ops,Net Income Applicable To Common Shares,ABV
2020-12-31,6413000.0,,-33809000.0,,-33809000.0,20996000.0,6105000.0,-21304000.0,-21304000.0,,-2792000.0,,,,0.0,9385000.0,30689000.0,3280000.0,-12505000.0,,-33809000.0,-38648000.0,JAGX
2019-12-31,5820000.0,,-38529000.0,,-38539000.0,20438000.0,1959000.0,-24299000.0,-24299000.0,,-5731000.0,,,,10000.0,5775000.0,30074000.0,3816000.0,-14230000.0,,-38539000.0,-44726000.0,JAGX
2018-12-31,5820000.0,,-32146057.0,,-32146057.0,22108798.0,-3504349.0,-25613147.0,-25613147.0,,-2628685.0,,,,0.0,4416145.0,30029292.0,7920494.0,-6532910.0,,-32146057.0,-32146057.0,JAGX
2017-12-31,5820000.0,,-35149856.0,,-21968614.0,10777136.0,-788674.0,-11565810.0,-11565810.0,,-1209632.0,,,,-13181242.0,4361186.0,15926996.0,5149860.0,-23584046.0,,-21968614.0,-21968614.0,JAGX
