,Research Development,Effect Of Accounting Charges,Income Before Tax,Minority Interest,Net Income,Selling General Administrative,Gross Profit,Ebit,Operating Income,Other Operating Expenses,Interest Expense,Extraordinary Items,Non Recurring,Other Items,Income Tax Expense,Total Revenue,Total Operating Expenses,Cost Of Revenue,Total Other Income Expense Net,Discontinued Operations,Net Income From Continuing Ops,Net Income Applicable To Common Shares,ABV
2020-12-31,,,8155000000.0,319000000.0,6557000000.0,24106000000.0,32386000000.0,0.0,8280000000.0,,,,,,1583000000.0,32386000000.0,24106000000.0,0.0,-125000000.0,,6572000000.0,6557000000.0,UBS
2019-12-31,,,5577000000.0,174000000.0,4304000000.0,23100000000.0,28893000000.0,0.0,5790000000.0,3000000.0,,,,,1267000000.0,28893000000.0,23103000000.0,0.0,-213000000.0,,4310000000.0,4304000000.0,UBS
2018-12-31,,,5991000000.0,176000000.0,4516000000.0,24157000000.0,30503000000.0,0.0,6346000000.0,3000000.0,,,,,1468000000.0,30503000000.0,24157000000.0,0.0,-355000000.0,,4523000000.0,4516000000.0,UBS
2017-12-31,,,5351000000.0,59000000.0,969000000.0,23009000000.0,29591000000.0,0.0,6582000000.0,-1000000.0,,,,,4305000000.0,29591000000.0,23009000000.0,0.0,-1231000000.0,,1046000000.0,969000000.0,UBS
