,Research Development,Effect Of Accounting Charges,Income Before Tax,Minority Interest,Net Income,Selling General Administrative,Gross Profit,Ebit,Operating Income,Other Operating Expenses,Interest Expense,Extraordinary Items,Non Recurring,Other Items,Income Tax Expense,Total Revenue,Total Operating Expenses,Cost Of Revenue,Total Other Income Expense Net,Discontinued Operations,Net Income From Continuing Ops,Net Income Applicable To Common Shares,ABV
2020-12-31,,,-956705000.0,,-764614000.0,99160000.0,754265000.0,-1069041000.0,-1069041000.0,-117851000.0,-163892000.0,,,,-192091000.0,1080482000.0,2149523000.0,326217000.0,112336000.0,,-764614000.0,-764614000.0,SM
2019-12-31,,,-231044000.0,,-187001000.0,132797000.0,1111634000.0,-70830000.0,-70830000.0,140527000.0,-159102000.0,,,,-44043000.0,1524243000.0,1595073000.0,412609000.0,-160214000.0,,-187001000.0,-187001000.0,SM
2018-12-31,,,651777000.0,,508407000.0,116504000.0,1173688000.0,409420000.0,409420000.0,-122604000.0,-160906000.0,,,,143370000.0,1573255000.0,1163835000.0,399567000.0,242357000.0,,508407000.0,508407000.0,SM
2017-12-31,,,-343813000.0,,-160843000.0,122051000.0,767498000.0,-37461000.0,-37461000.0,55081000.0,-179257000.0,,,,-182970000.0,1208004000.0,1245465000.0,440506000.0,-306352000.0,,-160843000.0,-160843000.0,SM
