,Research Development,Effect Of Accounting Charges,Income Before Tax,Minority Interest,Net Income,Selling General Administrative,Gross Profit,Ebit,Operating Income,Other Operating Expenses,Interest Expense,Extraordinary Items,Non Recurring,Other Items,Income Tax Expense,Total Revenue,Total Operating Expenses,Cost Of Revenue,Total Other Income Expense Net,Discontinued Operations,Net Income From Continuing Ops,Net Income Applicable To Common Shares,ABV
2021-01-01,,,-19669000.0,,-14496000.0,126877000.0,129393000.0,-16227000.0,-16227000.0,,-5068000.0,,,,-5173000.0,390980000.0,407207000.0,261587000.0,-3442000.0,,-14496000.0,-14496000.0,WLDN
2019-12-27,,,4656000.0,,4841000.0,110583000.0,134973000.0,9363000.0,9363000.0,,-4900000.0,,,,-185000.0,443099000.0,433736000.0,308126000.0,-4707000.0,,4841000.0,4841000.0,WLDN
2018-12-28,,,12161000.0,,10030000.0,74140000.0,92971000.0,12771000.0,12771000.0,,-700000.0,,,,2131000.0,272252000.0,259481000.0,179281000.0,-610000.0,,10030000.0,10030000.0,WLDN
2017-12-29,,,13691000.0,,12129000.0,58859000.0,76690000.0,13882000.0,13882000.0,,-111000.0,,,,1562000.0,273352000.0,259470000.0,196662000.0,-191000.0,,12129000.0,12129000.0,WLDN
