,Research Development,Effect Of Accounting Charges,Income Before Tax,Minority Interest,Net Income,Selling General Administrative,Gross Profit,Ebit,Operating Income,Other Operating Expenses,Interest Expense,Extraordinary Items,Non Recurring,Other Items,Income Tax Expense,Total Revenue,Total Operating Expenses,Cost Of Revenue,Total Other Income Expense Net,Discontinued Operations,Net Income From Continuing Ops,Net Income Applicable To Common Shares,ABV
2021-06-30,,,-439821000.0,149738000.0,-412082000.0,352176000.0,41361000.0,-411199000.0,-411199000.0,,-35098000.0,,,,-9371000.0,180401000.0,591600000.0,139040000.0,-28622000.0,,-430450000.0,-420810000.0,MSGE
2020-06-30,,,-9641000.0,32803000.0,17234000.0,382580000.0,291518000.0,-195961000.0,-195961000.0,,-2300000.0,,,,5046000.0,762936000.0,958897000.0,471418000.0,186320000.0,,-14687000.0,17234000.0,MSGE
2019-06-30,,,-29695000.0,81417000.0,-17894000.0,316798000.0,378268000.0,-47873000.0,-47873000.0,,-15262000.0,,,,443000.0,1048909000.0,1096782000.0,670641000.0,18178000.0,,-30138000.0,-17894000.0,MSGE
2018-06-30,,,-28943000.0,88189000.0,6898000.0,276394000.0,353772000.0,-34680000.0,-34680000.0,,-12150000.0,,,,-30830000.0,988990000.0,1023670000.0,635218000.0,5737000.0,,1887000.0,6898000.0,MSGE
