,Research Development,Effect Of Accounting Charges,Income Before Tax,Minority Interest,Net Income,Selling General Administrative,Gross Profit,Ebit,Operating Income,Other Operating Expenses,Interest Expense,Extraordinary Items,Non Recurring,Other Items,Income Tax Expense,Total Revenue,Total Operating Expenses,Cost Of Revenue,Total Other Income Expense Net,Discontinued Operations,Net Income From Continuing Ops,Net Income Applicable To Common Shares,ABV
2020-12-31,,,354000000.0,9000000.0,310000000.0,1441000000.0,1630000000.0,240000000.0,240000000.0,-51000000.0,-79000000.0,,,,44000000.0,3397000000.0,3157000000.0,1767000000.0,114000000.0,,310000000.0,310000000.0,PSO
2019-12-31,,,232000000.0,10000000.0,264000000.0,1690000000.0,2011000000.0,375000000.0,375000000.0,-54000000.0,-67000000.0,,,,-34000000.0,3869000000.0,3494000000.0,1858000000.0,-143000000.0,,266000000.0,264000000.0,PSO
2018-12-31,,,498000000.0,9000000.0,588000000.0,1875000000.0,2186000000.0,380000000.0,380000000.0,-69000000.0,-42000000.0,,,,-92000000.0,4129000000.0,3749000000.0,1943000000.0,118000000.0,,590000000.0,588000000.0,PSO
2017-12-31,,,421000000.0,8000000.0,406000000.0,2184000000.0,2447000000.0,327000000.0,327000000.0,-64000000.0,-99000000.0,,,,13000000.0,4513000000.0,4186000000.0,2066000000.0,94000000.0,,408000000.0,406000000.0,PSO
