,Research Development,Effect Of Accounting Charges,Income Before Tax,Minority Interest,Net Income,Selling General Administrative,Gross Profit,Ebit,Operating Income,Other Operating Expenses,Interest Expense,Extraordinary Items,Non Recurring,Other Items,Income Tax Expense,Total Revenue,Total Operating Expenses,Cost Of Revenue,Total Other Income Expense Net,Discontinued Operations,Net Income From Continuing Ops,Net Income Applicable To Common Shares,ABV
2020-12-31,,,50097000.0,,50033000.0,17586000.0,166647000.0,81227000.0,81227000.0,,-31481000.0,,,,64000.0,354619000.0,273392000.0,187972000.0,-31130000.0,,50033000.0,50033000.0,NAT
2019-12-31,,,-10281000.0,,-10352000.0,13481000.0,109417000.0,31971000.0,31971000.0,,-38390000.0,,,,71000.0,317220000.0,285249000.0,207803000.0,-42252000.0,,-10352000.0,-10352000.0,NAT
2018-12-31,,,-95227000.0,,-95306000.0,12727000.0,43593000.0,-29829000.0,-29829000.0,,-34549000.0,,,,79000.0,289016000.0,318845000.0,245423000.0,-65398000.0,,-95306000.0,-95306000.0,NAT
2017-12-31,,,-204886000.0,,-204969000.0,12575000.0,67013000.0,-46231000.0,-46231000.0,,-20464000.0,,,,83000.0,297141000.0,343372000.0,230128000.0,-158655000.0,,-204969000.0,-204969000.0,NAT
