,Research Development,Effect Of Accounting Charges,Income Before Tax,Minority Interest,Net Income,Selling General Administrative,Gross Profit,Ebit,Operating Income,Other Operating Expenses,Interest Expense,Extraordinary Items,Non Recurring,Other Items,Income Tax Expense,Total Revenue,Total Operating Expenses,Cost Of Revenue,Total Other Income Expense Net,Discontinued Operations,Net Income From Continuing Ops,Net Income Applicable To Common Shares,ABV
2021-09-30,,,56426765.0,,56426765.0,4812251.0,36304325.0,31492074.0,31492074.0,,-1753.0,,,,0.0,36304325.0,4812251.0,0.0,24934691.0,,56426765.0,56426765.0,HIO
2020-09-30,,,18153246.0,,18153246.0,6637791.0,49387005.0,42749214.0,42749214.0,,-3078.0,,,,0.0,49387005.0,6637791.0,0.0,-24595968.0,,18153246.0,18153246.0,HIO
2019-09-30,,,48995290.0,,48995290.0,5968758.0,50654789.0,44686031.0,44686031.0,,-255.0,,,,0.0,50654789.0,5968758.0,0.0,4309259.0,,48995290.0,48995290.0,HIO
2018-09-30,,,14878281.0,,14878281.0,6337394.0,49005794.0,42668400.0,42668400.0,,-472.0,,,,0.0,49005794.0,6337394.0,0.0,-27790119.0,,14878281.0,14878281.0,HIO
