,Research Development,Effect Of Accounting Charges,Income Before Tax,Minority Interest,Net Income,Selling General Administrative,Gross Profit,Ebit,Operating Income,Other Operating Expenses,Interest Expense,Extraordinary Items,Non Recurring,Other Items,Income Tax Expense,Total Revenue,Total Operating Expenses,Cost Of Revenue,Total Other Income Expense Net,Discontinued Operations,Net Income From Continuing Ops,Net Income Applicable To Common Shares,ABV
2020-12-31,,,-77020000.0,14708000.0,-76023000.0,35169000.0,37518000.0,-51522000.0,-51522000.0,,-28122000.0,,,,0.0,132451000.0,183973000.0,94933000.0,-25498000.0,,-77020000.0,-76073000.0,CLDT
2019-12-31,,,18880000.0,12647000.0,18703000.0,48763000.0,150332000.0,50064000.0,50064000.0,,-28247000.0,,,,0.0,314614000.0,264550000.0,164282000.0,-31184000.0,,18880000.0,18406000.0,CLDT
2018-12-31,,,30842000.0,9952000.0,30641000.0,49034000.0,156689000.0,59486000.0,59486000.0,,-26878000.0,,,,-28000.0,316015000.0,256529000.0,159326000.0,-28644000.0,,30870000.0,30331000.0,CLDT
2017-12-31,,,30076000.0,6618000.0,29478000.0,44719000.0,151242000.0,59708000.0,59708000.0,523000.0,-27901000.0,,,,396000.0,295943000.0,236235000.0,144701000.0,-29632000.0,,29680000.0,29243000.0,CLDT
