,Research Development,Effect Of Accounting Charges,Income Before Tax,Minority Interest,Net Income,Selling General Administrative,Gross Profit,Ebit,Operating Income,Other Operating Expenses,Interest Expense,Extraordinary Items,Non Recurring,Other Items,Income Tax Expense,Total Revenue,Total Operating Expenses,Cost Of Revenue,Total Other Income Expense Net,Discontinued Operations,Net Income From Continuing Ops,Net Income Applicable To Common Shares,ABV
2021-06-30,14818000.0,,-26545000.0,,-26583000.0,37060000.0,23283000.0,-26540000.0,-26540000.0,-2055000.0,-22000.0,,,,38000.0,29232000.0,55772000.0,5949000.0,-5000.0,,-26583000.0,-26583000.0,RCEL
2020-06-30,9164000.0,,-42026000.0,,-42030000.0,48731000.0,11290000.0,-42679000.0,-42679000.0,-3926000.0,-33000.0,,,,4000.0,14263000.0,56942000.0,2973000.0,653000.0,,-42030000.0,-42030000.0,RCEL
2019-06-30,8004000.0,,-25223000.0,,-25102000.0,27648000.0,4203000.0,-25528000.0,-25528000.0,-5921000.0,-27000.0,,,,-121000.0,5474000.0,31002000.0,1271000.0,305000.0,,-25102000.0,-25102000.0,RCEL
2018-06-30,6257000.0,,-13809000.0,,-12735000.0,14278000.0,383000.0,-13841000.0,-13841000.0,-7734000.0,-21000.0,,,,-1074000.0,929000.0,14770000.0,546000.0,32000.0,,-12735000.0,-12735000.0,RCEL
