,Research Development,Effect Of Accounting Charges,Income Before Tax,Minority Interest,Net Income,Selling General Administrative,Gross Profit,Ebit,Operating Income,Other Operating Expenses,Interest Expense,Extraordinary Items,Non Recurring,Other Items,Income Tax Expense,Total Revenue,Total Operating Expenses,Cost Of Revenue,Total Other Income Expense Net,Discontinued Operations,Net Income From Continuing Ops,Net Income Applicable To Common Shares,ABV
2020-12-31,,,270113000.0,-35475000.0,178831000.0,609214000.0,898250000.0,0.0,265709000.0,18619000.0,,,,,51675000.0,943276000.0,677567000.0,45026000.0,4404000.0,,218438000.0,178831000.0,MC
2019-12-31,,,147505000.0,-49000000.0,105095000.0,527877000.0,673448000.0,0.0,114543000.0,26063000.0,,,,,11813000.0,746534000.0,631991000.0,73086000.0,32962000.0,,135692000.0,105095000.0,MC
2018-12-31,,,238452000.0,-32608000.0,140680000.0,558126000.0,813829000.0,0.0,226781000.0,24297000.0,,,,,30448000.0,885840000.0,659059000.0,72011000.0,11671000.0,,208004000.0,140680000.0,MC
2017-12-31,,,350351000.0,19306000.0,29400000.0,438439000.0,628808000.0,0.0,164282000.0,22543000.0,,,,,223827000.0,684615000.0,520333000.0,55807000.0,186069000.0,,126524000.0,29400000.0,MC
