,Research Development,Effect Of Accounting Charges,Income Before Tax,Minority Interest,Net Income,Selling General Administrative,Gross Profit,Ebit,Operating Income,Other Operating Expenses,Interest Expense,Extraordinary Items,Non Recurring,Other Items,Income Tax Expense,Total Revenue,Total Operating Expenses,Cost Of Revenue,Total Other Income Expense Net,Discontinued Operations,Net Income From Continuing Ops,Net Income Applicable To Common Shares,ABV
2020-12-31,,,-48210924.0,,-48210924.0,31765955.0,-12613228.0,-53883667.0,-53883667.0,,-1414473.0,,,,0.0,14575698.0,68459365.0,27188926.0,5672743.0,,-48210924.0,-48631789.0,EVGO
2019-12-31,,,-24750965.0,,-24750965.0,24575774.0,-8747159.0,-34949585.0,-34949585.0,,-1414473.0,,,,0.0,17522164.0,52471749.0,26269323.0,10198620.0,,-24750965.0,-24750965.0,EVGO
2018-12-31,,,-13138387.0,,-13138387.0,15874765.0,-9251373.0,-26503485.0,-26503485.0,,-1414473.0,,,,0.0,16002714.0,42506199.0,25254087.0,13365098.0,,-13138387.0,-13138387.0,EVGO
