,Research Development,Effect Of Accounting Charges,Income Before Tax,Minority Interest,Net Income,Selling General Administrative,Gross Profit,Ebit,Operating Income,Other Operating Expenses,Interest Expense,Extraordinary Items,Non Recurring,Other Items,Income Tax Expense,Total Revenue,Total Operating Expenses,Cost Of Revenue,Total Other Income Expense Net,Discontinued Operations,Net Income From Continuing Ops,Net Income Applicable To Common Shares,ABV
2020-12-31,,,95677000.0,8404000.0,95293000.0,19710000.0,142558000.0,83780000.0,83780000.0,,-29705000.0,,,,0.0,157922000.0,74142000.0,15364000.0,11897000.0,,95677000.0,94871000.0,LTC
2019-12-31,,,80872000.0,8483000.0,80526000.0,18453000.0,168014000.0,110179000.0,110179000.0,,-30582000.0,,,,0.0,185134000.0,74955000.0,17120000.0,-29307000.0,,80872000.0,80135000.0,LTC
2018-12-31,,,155076000.0,7481000.0,154981000.0,19193000.0,166385000.0,109550000.0,109550000.0,,-30196000.0,,,,0.0,166469000.0,56919000.0,84000.0,48390000.0,,155076000.0,154356000.0,LTC
2017-12-31,,,87340000.0,3488000.0,87340000.0,17513000.0,166633000.0,109836000.0,109836000.0,,-29949000.0,,,,0.0,166689000.0,56853000.0,56000.0,-22496000.0,,87340000.0,86978000.0,LTC
