,Research Development,Effect Of Accounting Charges,Income Before Tax,Minority Interest,Net Income,Selling General Administrative,Gross Profit,Ebit,Operating Income,Other Operating Expenses,Interest Expense,Extraordinary Items,Non Recurring,Other Items,Income Tax Expense,Total Revenue,Total Operating Expenses,Cost Of Revenue,Total Other Income Expense Net,Discontinued Operations,Net Income From Continuing Ops,Net Income Applicable To Common Shares,ABV
2020-12-31,,,6959000000.0,,5576000000.0,5640000000.0,14279000000.0,8521000000.0,8521000000.0,,-318000000.0,,,,1383000000.0,44791000000.0,36270000000.0,30512000000.0,-1562000000.0,,5576000000.0,5461000000.0,ALL
2019-12-31,,,6089000000.0,,4847000000.0,5804000000.0,12487000000.0,6557000000.0,6557000000.0,,-327000000.0,,,,1242000000.0,44675000000.0,38118000000.0,32188000000.0,-468000000.0,,4847000000.0,4678000000.0,ALL
2018-12-31,,,2628000000.0,,2160000000.0,6062000000.0,9188000000.0,3021000000.0,3021000000.0,,-332000000.0,,,,468000000.0,39815000000.0,36794000000.0,30627000000.0,-393000000.0,,2160000000.0,2012000000.0,ALL
2017-12-31,,,4549000000.0,,3554000000.0,4979000000.0,10163000000.0,5085000000.0,5085000000.0,,-335000000.0,,,,995000000.0,39407000000.0,34322000000.0,29244000000.0,-536000000.0,,3554000000.0,3438000000.0,ALL
