,Research Development,Effect Of Accounting Charges,Income Before Tax,Minority Interest,Net Income,Selling General Administrative,Gross Profit,Ebit,Operating Income,Other Operating Expenses,Interest Expense,Extraordinary Items,Non Recurring,Other Items,Income Tax Expense,Total Revenue,Total Operating Expenses,Cost Of Revenue,Total Other Income Expense Net,Discontinued Operations,Net Income From Continuing Ops,Net Income Applicable To Common Shares,ABV
2020-12-31,340672.0,,-1823090.0,,-1824690.0,484342.0,0.0,-825014.0,-825014.0,,-998076.0,,,,1600.0,0.0,825014.0,0.0,-998076.0,,-1824690.0,-1824690.0,BBLG
2019-12-31,1095176.0,,-3423208.0,,-3424811.0,1731425.0,0.0,-2826601.0,-2826601.0,,-975774.0,,,,1603.0,0.0,2826601.0,0.0,-596607.0,,-3424811.0,-3424811.0,BBLG
2018-12-31,104490.0,,-4428670.0,,-4430399.0,2686399.0,0.0,-2790889.0,-2790889.0,,-1229487.0,,,,1729.0,0.0,2790889.0,0.0,-1637781.0,,-4430399.0,-4430399.0,BBLG
2017-12-31,-1329264.0,,-7049972.0,,-7051572.0,3955856.0,0.0,-2626592.0,-2626592.0,,-4423380.0,,,,1600.0,0.0,2626592.0,0.0,-4423380.0,,-7051572.0,-7051572.0,BBLG
