,Research Development,Effect Of Accounting Charges,Income Before Tax,Minority Interest,Net Income,Selling General Administrative,Gross Profit,Ebit,Operating Income,Other Operating Expenses,Interest Expense,Extraordinary Items,Non Recurring,Other Items,Income Tax Expense,Total Revenue,Total Operating Expenses,Cost Of Revenue,Total Other Income Expense Net,Discontinued Operations,Net Income From Continuing Ops,Net Income Applicable To Common Shares,ABV
2021-09-30,17947072.0,,-13342350.0,,-13343150.0,5734260.0,0.0,-23681332.0,-23681332.0,,,,,,800.0,0.0,23681332.0,0.0,10338982.0,,-13343150.0,-13343150.0,EDSA
2020-09-30,3329451.0,,-6363430.0,,-6364230.0,3382591.0,311200.0,-6400842.0,-6400842.0,,,,,,800.0,328801.0,6729643.0,17601.0,37412.0,,-6364230.0,-6364230.0,EDSA
2019-09-30,1353817.0,,-3141583.0,,-3141583.0,2193646.0,309584.0,-3237879.0,-3237879.0,,,,,,0.0,410870.0,3648749.0,101286.0,96296.0,,-3141583.0,-3141583.0,EDSA
2018-12-31,1075491.0,,-1536556.0,,-1536556.0,543155.0,0.0,-1618646.0,-1618646.0,,,,,,0.0,0.0,1618646.0,0.0,82090.0,,-1536556.0,-1536556.0,EDSA
