,Research Development,Effect Of Accounting Charges,Income Before Tax,Minority Interest,Net Income,Selling General Administrative,Gross Profit,Ebit,Operating Income,Other Operating Expenses,Interest Expense,Extraordinary Items,Non Recurring,Other Items,Income Tax Expense,Total Revenue,Total Operating Expenses,Cost Of Revenue,Total Other Income Expense Net,Discontinued Operations,Net Income From Continuing Ops,Net Income Applicable To Common Shares,ABV
2020-12-31,,,-29111000.0,,-21006000.0,41998000.0,31639000.0,-10359000.0,-10359000.0,,-15792000.0,,,,-8105000.0,583447000.0,593806000.0,551808000.0,-18752000.0,,-21006000.0,-21158000.0,GBLI
2019-12-31,,,81757000.0,,70015000.0,18888000.0,120367000.0,101479000.0,101479000.0,,-20022000.0,,,,11742000.0,604172000.0,502693000.0,483805000.0,-19722000.0,,70015000.0,70015000.0,GBLI
2018-12-31,,,-75925000.0,,-56696000.0,29766000.0,-23565000.0,-53331000.0,-53331000.0,,-19694000.0,,,,-19229000.0,501838000.0,555169000.0,525403000.0,-22594000.0,,-56696000.0,-56696000.0,GBLI
2017-12-31,,,-10050000.0,,-9551000.0,25714000.0,32570000.0,6856000.0,6856000.0,,-16906000.0,,,,-499000.0,485515000.0,478659000.0,452945000.0,-16906000.0,,-9551000.0,-9551000.0,GBLI
