,Research Development,Effect Of Accounting Charges,Income Before Tax,Minority Interest,Net Income,Selling General Administrative,Gross Profit,Ebit,Operating Income,Other Operating Expenses,Interest Expense,Extraordinary Items,Non Recurring,Other Items,Income Tax Expense,Total Revenue,Total Operating Expenses,Cost Of Revenue,Total Other Income Expense Net,Discontinued Operations,Net Income From Continuing Ops,Net Income Applicable To Common Shares,ABV
2020-12-31,,,-50000.0,,-50000.0,1028000.0,1116000.0,88000.0,88000.0,,,,,,0.0,1214000.0,1126000.0,98000.0,-138000.0,,-50000.0,-50000.0,OXBR
2019-12-31,,,-305000.0,,-305000.0,1067000.0,917000.0,-150000.0,-150000.0,,,,,,0.0,981000.0,1131000.0,64000.0,-155000.0,,-305000.0,-305000.0,OXBR
2018-12-31,,,-5749000.0,,-5749000.0,1282000.0,-6467000.0,-7749000.0,-7749000.0,,,,,,0.0,3802000.0,11551000.0,10269000.0,2000000.0,,-5749000.0,-5749000.0,OXBR
2017-12-31,,,-20592000.0,,-20592000.0,1325000.0,-19267000.0,-20592000.0,-20592000.0,,,,,,0.0,23841000.0,44433000.0,43108000.0,0.0,,-20592000.0,-20592000.0,OXBR
