,Research Development,Effect Of Accounting Charges,Income Before Tax,Minority Interest,Net Income,Selling General Administrative,Gross Profit,Ebit,Operating Income,Other Operating Expenses,Interest Expense,Extraordinary Items,Non Recurring,Other Items,Income Tax Expense,Total Revenue,Total Operating Expenses,Cost Of Revenue,Total Other Income Expense Net,Discontinued Operations,Net Income From Continuing Ops,Net Income Applicable To Common Shares,ABV
2020-12-31,,,-182814000.0,,-182814000.0,67929000.0,-106828000.0,-174757000.0,-174757000.0,,-14501000.0,,,,0.0,17812000.0,192569000.0,124640000.0,-8057000.0,,-182814000.0,-182814000.0,BCRX
2019-12-31,,,-108897000.0,,-108897000.0,37121000.0,-62334000.0,-99455000.0,-99455000.0,,-11892000.0,,,,0.0,48835000.0,148290000.0,111169000.0,-9442000.0,,-108897000.0,-108897000.0,BCRX
2018-12-31,,,-101252000.0,,-101252000.0,29514000.0,-64706000.0,-94220000.0,-94220000.0,,-9176000.0,,,,0.0,20653000.0,114873000.0,85359000.0,-7032000.0,,-101252000.0,-101252000.0,BCRX
2017-12-31,,,-65782000.0,,-65782000.0,13933000.0,-43478000.0,-57411000.0,-57411000.0,,-8565000.0,,,,0.0,25186000.0,82597000.0,68664000.0,-8372000.0,,-65782000.0,-65782000.0,BCRX
