,Research Development,Effect Of Accounting Charges,Income Before Tax,Minority Interest,Net Income,Selling General Administrative,Gross Profit,Ebit,Operating Income,Other Operating Expenses,Interest Expense,Extraordinary Items,Non Recurring,Other Items,Income Tax Expense,Total Revenue,Total Operating Expenses,Cost Of Revenue,Total Other Income Expense Net,Discontinued Operations,Net Income From Continuing Ops,Net Income Applicable To Common Shares,ABV
2021-07-31,,,1891000000.0,,1508000000.0,4707000000.0,6980000000.0,2032000000.0,2032000000.0,,-145000000.0,,,,241000000.0,22792000000.0,20760000000.0,15812000000.0,-141000000.0,-142000000.0,1650000000.0,1508000000.0,FERG
2020-07-31,,,1292000000.0,,961000000.0,4290000000.0,5983000000.0,1460000000.0,1460000000.0,,-157000000.0,,,,317000000.0,19940000000.0,18480000000.0,13957000000.0,-168000000.0,-14000000.0,975000000.0,961000000.0,FERG
2019-07-31,,,1301000000.0,,1108000000.0,4523000000.0,5907000000.0,1384000000.0,1384000000.0,,-97000000.0,,,,259000000.0,19729000000.0,18345000000.0,13822000000.0,-83000000.0,66000000.0,1042000000.0,1108000000.0,FERG
2018-07-31,,,1187000000.0,-1000000.0,1267000000.0,1000000.0,6063000000.0,1441000000.0,1441000000.0,4556000000.0,-66000000.0,,,,346000000.0,20752000000.0,19311000000.0,14689000000.0,-254000000.0,426000000.0,841000000.0,1267000000.0,FERG
