,Research Development,Effect Of Accounting Charges,Income Before Tax,Minority Interest,Net Income,Selling General Administrative,Gross Profit,Ebit,Operating Income,Other Operating Expenses,Interest Expense,Extraordinary Items,Non Recurring,Other Items,Income Tax Expense,Total Revenue,Total Operating Expenses,Cost Of Revenue,Total Other Income Expense Net,Discontinued Operations,Net Income From Continuing Ops,Net Income Applicable To Common Shares,ABV
2021-01-02,,,28968000.0,,21018000.0,247454000.0,334538000.0,45005000.0,45005000.0,,-15181000.0,,,,7950000.0,659296000.0,614291000.0,324758000.0,-16037000.0,,21018000.0,21018000.0,NVEE
2019-12-28,,,28932000.0,,23756000.0,187083000.0,245382000.0,32483000.0,32483000.0,,-2275000.0,,,,5176000.0,508938000.0,476455000.0,263556000.0,-3551000.0,,23756000.0,23756000.0,NVEE
2018-12-29,,,33719000.0,,26856000.0,146644000.0,201404000.0,37376000.0,37376000.0,,-1966000.0,,,,6863000.0,418081000.0,380705000.0,216677000.0,-3657000.0,,26856000.0,26856000.0,NVEE
2017-12-30,,,24633000.0,,24006000.0,124992000.0,165254000.0,27134000.0,27134000.0,,-1935000.0,,,,627000.0,333034000.0,305900000.0,167780000.0,-2501000.0,,24006000.0,24006000.0,NVEE
