,Research Development,Effect Of Accounting Charges,Income Before Tax,Minority Interest,Net Income,Selling General Administrative,Gross Profit,Ebit,Operating Income,Other Operating Expenses,Interest Expense,Extraordinary Items,Non Recurring,Other Items,Income Tax Expense,Total Revenue,Total Operating Expenses,Cost Of Revenue,Total Other Income Expense Net,Discontinued Operations,Net Income From Continuing Ops,Net Income Applicable To Common Shares,ABV
2020-12-31,,,-463915000.0,,-464030000.0,26640000.0,60886000.0,-441743000.0,-441743000.0,-41271000.0,-20522000.0,,,,115000.0,202144000.0,643887000.0,141258000.0,-22172000.0,,-464030000.0,-464030000.0,AMPY
2019-12-31,,,-35247000.0,,-35197000.0,30684000.0,133182000.0,12633000.0,12633000.0,31725000.0,-16855000.0,,,,-50000.0,275575000.0,262942000.0,142393000.0,-47880000.0,,-35197000.0,-35197000.0,AMPY
2018-12-31,,,54609000.0,,54609000.0,35439000.0,202508000.0,92827000.0,92827000.0,18863000.0,-21923000.0,,,,0.0,340144000.0,247317000.0,137636000.0,-38218000.0,,54609000.0,52183000.0,AMPY
2017-12-31,,,-91936000.0,,-89669000.0,60503000.0,175141000.0,7756000.0,7756000.0,33133000.0,-26179000.0,,,,-2267000.0,314680000.0,306924000.0,139539000.0,-99692000.0,,-89669000.0,-89704000.0,AMPY
