,Research Development,Effect Of Accounting Charges,Income Before Tax,Minority Interest,Net Income,Selling General Administrative,Gross Profit,Ebit,Operating Income,Other Operating Expenses,Interest Expense,Extraordinary Items,Non Recurring,Other Items,Income Tax Expense,Total Revenue,Total Operating Expenses,Cost Of Revenue,Total Other Income Expense Net,Discontinued Operations,Net Income From Continuing Ops,Net Income Applicable To Common Shares,ABV
2020-12-31,,,96399000.0,,75075000.0,14315000.0,177299000.0,85043000.0,85043000.0,,,,,,21324000.0,764806000.0,679763000.0,587507000.0,11356000.0,,75075000.0,75075000.0,LYLT
2019-12-31,,,86561000.0,,75230000.0,14823000.0,236359000.0,141357000.0,141357000.0,,-2335000.0,,,,11331000.0,1033131000.0,891774000.0,796772000.0,-54796000.0,,75230000.0,75230000.0,LYLT
2018-12-31,,,134742000.0,,137609000.0,14049000.0,244175000.0,145303000.0,145303000.0,,-5528000.0,,,,-2867000.0,1068378000.0,923075000.0,824203000.0,-10561000.0,,137609000.0,137609000.0,LYLT
