,Research Development,Effect Of Accounting Charges,Income Before Tax,Minority Interest,Net Income,Selling General Administrative,Gross Profit,Ebit,Operating Income,Other Operating Expenses,Interest Expense,Extraordinary Items,Non Recurring,Other Items,Income Tax Expense,Total Revenue,Total Operating Expenses,Cost Of Revenue,Total Other Income Expense Net,Discontinued Operations,Net Income From Continuing Ops,Net Income Applicable To Common Shares,ABV
2020-12-31,,,-25884000.0,50606000.0,-38985000.0,62116000.0,89621000.0,27505000.0,27505000.0,,-11239000.0,,,,7760000.0,640222000.0,612717000.0,550601000.0,-53389000.0,,-33644000.0,-38985000.0,SRT
2019-12-31,,,-8490000.0,46739000.0,-15018000.0,91363000.0,110896000.0,19533000.0,19533000.0,,-14109000.0,,,,4791000.0,657910000.0,638377000.0,547014000.0,-28023000.0,,-13281000.0,-15018000.0,SRT
2018-12-31,,,-23554000.0,45356000.0,-30464000.0,74425000.0,85883000.0,11458000.0,11458000.0,,-14509000.0,,,,3902000.0,535412000.0,523954000.0,449529000.0,-35012000.0,,-27456000.0,-30464000.0,SRT
2018-03-31,,,5023000.0,47452000.0,-4152000.0,48030000.0,70389000.0,22359000.0,22359000.0,,-8635000.0,,,,4483000.0,480077000.0,457718000.0,409688000.0,-17336000.0,,540000.0,-4152000.0,SRT
