,Research Development,Effect Of Accounting Charges,Income Before Tax,Minority Interest,Net Income,Selling General Administrative,Gross Profit,Ebit,Operating Income,Other Operating Expenses,Interest Expense,Extraordinary Items,Non Recurring,Other Items,Income Tax Expense,Total Revenue,Total Operating Expenses,Cost Of Revenue,Total Other Income Expense Net,Discontinued Operations,Net Income From Continuing Ops,Net Income Applicable To Common Shares,ABV
2020-12-31,,,6927000000.0,259000000.0,5407000000.0,,20077000000.0,7838000000.0,7838000000.0,12239000000.0,-913000000.0,,,,1509000000.0,67842000000.0,60004000000.0,47765000000.0,-911000000.0,,5418000000.0,5191000000.0,MET
2019-12-31,,,6795000000.0,238000000.0,5899000000.0,,20484000000.0,7856000000.0,7856000000.0,12628000000.0,-955000000.0,,,,886000000.0,69620000000.0,61764000000.0,49136000000.0,-1061000000.0,,5909000000.0,5721000000.0,MET
2018-12-31,,,6307000000.0,217000000.0,5123000000.0,,20021000000.0,7490000000.0,7490000000.0,12531000000.0,-1122000000.0,,,,1179000000.0,67941000000.0,60451000000.0,47920000000.0,-1183000000.0,,5128000000.0,4982000000.0,MET
2017-12-31,,,3536000000.0,194000000.0,4010000000.0,,17157000000.0,4838000000.0,4838000000.0,12319000000.0,-1129000000.0,,,,-1470000000.0,62308000000.0,57470000000.0,45151000000.0,-1302000000.0,-986000000.0,5006000000.0,3907000000.0,MET
